t,euler1,euler2,heun1,heun2
52.25,2.7709627132222765e-20,-2.171832603954112e-20,-2.768048963406276,0.6251980768179402
52.28125,2.6829651273699402e-20,-2.1007442257810393e-20,-2.2733461798977648,0.16785442591869393
52.3125,2.5972062688871024e-20,-2.0315321080849825e-20,-1.7763338153687234,-0.28965986335391414
52.34375,2.5136469583987236e-20,-1.964160711605445e-20,-1.2775167755726322,-0.7468800101130175
52.375,2.432247992575456e-20,-1.8985946322358573e-20,-0.7774017997318694,-1.2033415321662368
52.40625,2.352970185300698e-20,-1.8347986293573456e-20,-0.2764969457504869,-1.6585807178752612
52.4375,2.2757744064980853e-20,-1.7727376524082592e-20,0.22468892591277367,-2.1121350972327586
52.46875,2.2006216187119583e-20,-1.7123768657619798e-20,0.7256466691868989,-2.563543911678056
52.5,2.127472911530388e-20,-1.6536816719831777e-20,1.2258673696213036,-3.012348582174311
52.53125,2.056289533937505e-20,-1.5966177335303533e-20,1.7248428613833648,-3.458093175071664
52.5625,1.9870329246790652e-20,-1.5411509929702666e-20,2.2220662434955814,-3.9003248652831073
52.59375,1.9196647407224822e-20,-1.487247691767662e-20,2.7170323947879216,-4.338594396302535
52.625,1.8541468838899038e-20,-1.434874387711565e-20,3.2092384870422275,-4.772456536597657
52.65625,1.7904415257403374e-20,-1.383997971037363e-20,3.698184495807382,-5.201470531914122
52.6875,1.7285111307743152e-20,-1.3345856793018553e-20,4.183373708366309,-5.625200553031374
52.71875,1.6683184780321524e-20,-1.2866051110665126e-20,4.6643132283387665,-6.043216138515359
52.75,1.609826681154476e-20,-1.2400242384422678e-20,5.140514476407326,-6.455092632018312
52.78125,1.552999206971383e-20,-1.1948114185473164e-20,5.611493686657842,-6.860411613681362
52.8125,1.49779989268435e-20,-1.1509354039276025e-20,6.076772398030206,-7.25876132520171
52.84375,1.4441929617028125e-20,-1.1083653519879178e-20,6.535877940380106,-7.649737088132554
52.875,1.392143038195223e-20,-1.0670708334798431e-20,6.988343914658027,-8.03294171499082
52.90625,1.3416151604123164e-20,-1.0270218400911117e-20,7.4337106667176736,-8.407985912755052
52.9375,1.2925747928383082e-20,-9.881887911793708e-21,7.871525754272485,-8.774488678343564
52.96875,1.2449878372237949e-20,-9.505425396917662e-21,8.301344406525864,-9.132077685671083
53.0,1.1988206425522323e-20,-9.140543773102599e-21,8.722729976008193,-9.480389663890678
53.03125,1.1540400139900205e-20,-8.786960388611296e-21,9.135254382161609,-9.819070766436727
53.0625,1.1106132208684371e-20,-8.444397060256772e-21,9.538498546221927,-10.147776930494016
53.09375,1.0685080037439236e-20,-8.112580103877921e-21,9.932052816955895,-10.466174226527782
53.125,1.0276925805815372e-20,-7.791240358526815e-21,10.315517386821302,-10.773939197519619
53.15625,9.881356521047511e-21,-7.48011320469779e-21,10.688502698127149,-11.070759187564628
53.1875,9.498064063531898e-21,-7.178938576915914e-21,11.050629838781273,-11.356332659495978
53.21875,9.126745224883498e-21,-6.887460970990177e-21,11.401530927223408,-11.630369501214219
53.25,8.76710173885859e-21,-6.6054294462250275e-21,11.740849486152602,-11.892591320410139
53.28125,8.418840305513745e-21,-6.332597622872339e-21,12.068240804669333,-12.142731727381769
53.3125,8.08167260895822e-21,-6.06872367509491e-21,12.38337228846446,-12.380536605658211
53.34375,7.755315329043055e-21,-5.8135703197017825e-21,12.685923797699196,-12.605764370155374
53.375,7.439490147317048e-21,-5.566904800905352e-21,12.975587972232903,-12.818186212601356
53.40625,7.133923747566904e-21,-5.3284988713401125e-21,13.252070543868296,-13.017586333982143
53.4375,6.838347811246544e-21,-5.098128769573208e-21,13.515090635296831,-13.203762163771486
53.46875,6.552499008088457e-21,-4.875575194327494e-21,13.764381045440611,-13.376524565722242
53.5,6.276118982178416e-21,-4.6606232756287456e-21,13.999688520900918,-13.53569803001011
53.53125,6.0089543337635876e-21,-4.453062543079788e-21,14.220774013237584,-13.68112085153457
53.5625,5.7507565970531804e-21,-4.252686891455854e-21,14.427412921817886,-13.812645294195889
53.59375,5.501282214260212e-21,-4.059294543807198e-21,14.619395321988199,-13.93013774098129
53.625,5.260292506122802e-21,-3.872688012247044e-21,14.796526178336643,-14.033478829707835
53.65625,5.0275536391334854e-21,-3.692674056595267e-21,14.958625542830061,-14.122563574284095
53.6875,4.80283658969554e-21,-3.5190636410407434e-21,15.105528737624029,-14.197301471367426
53.71875,4.585917105416045e-21,-3.3516718889781602e-21,15.237086522360197,-14.257616592308505
53.75,4.376575663736502e-21,-3.1903180361681133e-21,15.353165245780998,-14.3034476602897
53.78125,4.174597428093212e-21,-3.0348253823626502e-21,15.453646981507685,-14.33474811257892
53.8125,3.97977220179127e-21,-2.8850212415319394e-21,15.53842964784378,-14.351486147835688
53.84375,3.791894379767978e-21,-2.74073689082153e-21,15.607427111482204,-14.353644758421389
53.875,3.610762898413735e-21,-2.6018075183636386e-21,15.660569275010745,-14.341221747680851
53.90625,3.436181183610928e-21,-2.4680721700601122e-21,15.69780214812695,-14.314229732177708
53.9375,3.2679570971441123e-21,-2.3393736954491144e-21,15.719087902490102,-14.272696128881272
53.96875,3.1059028816277783e-21,-2.2155586927622028e-21,15.724404910154554,-14.216663127317917
54.0,2.949835104091259e-21,-2.096477453273263e-21,15.713747765545364,-14.146187646715273
54.03125,2.7995745983538166e-21,-1.9819839050357654e-21,15.687127290953908,-14.061341278182754
54.0625,2.6549464063166736e-21,-1.8719355560999872e-21,15.644570525547891,-13.962210211987163
54.09375,2.5157797182927102e-21,-1.766193437297204e-21,15.586120697906892,-13.848895149997238
54.125,2.3819078124887076e-21,-1.6646220446733852e-21,15.511837182111375,-13.721511203386092
54.15625,2.253167993749403e-21,-1.5670892816506323e-21,15.421795437429731,-13.580187775695455
54.1875,2.129401531667211e-21,-1.473466400990455e-21,15.316086931664657,-13.425068431380527
54.21875,2.010453598156243e-21,-1.38362794662901e-21,15.194819048236704,-13.256310749968948
54.25,1.8961732045842505e-21,-1.297451695450595e-21,15.058114977099404,-13.074086165982076
54.28125,1.7864131385512724e-21,-1.2148185990620205e-21,14.906113589596782,-12.87857979478116
54.3125,1.6810299003991256e-21,-1.1356127256269415e-21,14.738969297390383,-12.669990244515352
54.34375,1.5798836395314054e-21,-1.0597212018158452e-21,14.556851895599117,-12.448529414362559
54.375,1.482838090619356e-21,-9.870341549241244e-22,14.359946390311265,-12.21442227926813
54.40625,1.3897605097648417e-21,-9.174446552075448e-22,14.148452810643894,-11.96790666140003
54.4375,1.3005216106876723e-21,-8.508486584814085e-22,13.922586005540571,-11.709232988552692
54.46875,1.2149955010007198e-21,-7.871449490268355e-22,13.682575425513829,-11.438664039744957
54.5,1.1330596186325932e-21,-7.262350828448293e-22,13.428664889554078,-11.156474678270552
54.53125,1.05459466845412e-21,-6.680233312961375e-22,13.161112337441779,-10.862951572472294
54.5625,9.794845591615026e-22,-6.124166251623915e-22,12.880189567714476,-10.558392904523679
54.59375,9.076163404657735e-22,-5.593244991615716e-22,12.5861819615549,-10.243108067513681
54.625,8.388801406350649e-22,-5.086590369485244e-22,12.2793881928806,-9.917417351142511
54.65625,7.731691044332246e-22,-4.60334816629031e-22,11.96011992492967,-9.5816516163476
54.6875,7.103793314954544e-22,-4.1426885681379517e-22,11.62870149365074,-9.236151959190362
54.71875,6.504098151789052e-22,-3.70380563236686e-22,11.285469578218915,-8.881269364345197
54.75,5.9316238192354535e-22,-3.285916759596234e-22,10.930772859012349,-8.517364348542712
54.78125,5.385416311561045e-22,-2.8882621718463607e-22,10.56497166339691,-8.14480659432941
54.8125,4.864548757674967e-22,-2.5101043969184726e-22,10.188437599678796,-7.7639745745158875
54.84375,4.368120831918261e-22,-2.15072775920449e-22,9.801553179596915,-7.375255167695053
54.875,3.8952581711288533e-22,-1.8094378770811197e-22,9.404711429738585,-6.979043265220957
